,text_surronding
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74306,lourd . L' homme cependant les encourageait de toutes les
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74314,toutes les façons . Il leur promit même deux dollars
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74322,deux dollars de supplément quand on serait arrivés à Presidio
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74329,arrivés à Presidio . – Vous ne savez pas quel
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74336,"savez pas quel important service vous me rendez , leur"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74340,"service vous me rendez , leur répétait - il ."
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74346,"répétait - il . Sans vous , mon cousin aurait"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74373,il s' en tirera . On franchit sans incident la
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74401,à une faible distance . Ils avançaient assez lentement .
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74412,"Rien qu' au rythme de leur pas , déclara Guasco"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74439,"– sans nul doute – les « Rangers » ,"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74460,", je vais en avant leur dire un mot …"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74472,homme s' éloigna précipitamment . Les « Rangers » constituent
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74514,"bestiaux , faux monnayeurs – les Rangers rendent d' inappréciables"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74554,"au rang de capitaine , ils se transportent avec la"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74572,l' on a besoin d' eux . Il est rare
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74580,est rare qu' un malfaiteur leur échappe ; pour l'
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74586,échappe ; pour l' atteindre ils feront parfois cinquante milles
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74596,sans débrider . D' ailleurs leurs procédés sont expéditifs :
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74605,: si l' homme qu' ils doivent arrêter ne lève
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<tous deux-3401>_74642,"Dans tout le Texas , les Rangers sont redoutés et"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105156,et Floridor furent reçus par Mrs Zulmé Tiarka elle -
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105159,reçus par Mrs Zulmé Tiarka elle - même dont ils
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105162,Zulmé Tiarka elle - même dont ils ne purent s'
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105176,allure imposante . Bien que ses cheveux fussent entièrement blancs
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105186,et que la peau de son visage fût plus tannée
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105199,"d' un vieux corbeau , elle gardait encore des vestiges"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105216,"foudroyante . Très rapprochés , ses yeux noirs brillaient d'"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105229,", et le sourire de sa bouche flétrie possédait encore"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105253,"noire aux vastes plis , elle était parée de lourds"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105305,Vous désirez sans doute visiter mes collections ? demanda -
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105311,collections ? demanda - t - elle à John Jarvis
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105341,suis détective et je désirerais vous poser quelques questions au
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105348,quelques questions au sujet de Miss Rosy Gryce . –
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105353,Miss Rosy Gryce . – Je suis aux ordres de
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105364,"illustre John Jarvis , fit - elle en ricanant ,"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105370,"elle en ricanant , mais je crois qu' il serait"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105378,"il serait préférable de laisser Miss Rosy tranquille , la"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105382,"laisser Miss Rosy tranquille , la pauvrette a commis une"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105391,"une … légèreté , à son âge elle est pardonnable"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105417,bien à la réputation de cette jeune fille . Il
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105428,avait dans les paroles de Zulmé Tiarka une ironie atroce
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105438,qui exaspéra le détective : son œil perçant venait de
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105472,connais la vérité . Dadd votre complice est sous les
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105492,"alors , répliqua - t - elle , sans se"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105502,"décontenancer , vous essayez de m' influencer , vous n'"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105538,– C' est lui qui vous a prévenue de ma
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105551,"Cela se pourrait , mais vous avez une singulière façon"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105559,"singulière façon d' agir envers moi qui , somme toute"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105560,"façon d' agir envers moi qui , somme toute ,"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105572,montrée assez indulgente pour empêcher votre prot��gée d' aller coucher
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105592,"rien aux faits . « Miss Rosy est coupable ,"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105602,la preuve c' est qu' elle a avoué et qu'
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105607,elle a avoué et qu' elle a remboursé . Sortez
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105621,pouvez . Puis on a sa photographie … – Vous
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105654,"sais moi que c' est votre fille , qui vêtue"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105657,"c' est votre fille , qui vêtue comme Miss Rosy"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105660,"fille , qui vêtue comme Miss Rosy a touché le"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105672,"trois mille dollars , et tenez , voici le panama"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105681,"panama à ruban bleu dont elle était coiffée , et"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105726,"Croyez - moi , je vous le répète , ne"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105731,"vous le répète , ne vous donnez pas tant de"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105740,"de mal . » Et elle ajouta , après avoir"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105773,"heure qu' il est , Miss Rosy est probablement mariée"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105792,colère ; le persiflage de l' horrible vieille le mettait
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105809,"en est ainsi , je vous arrête . Je vais"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105814,vous arrête . Je vais vous emmener en prison avec
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105819,"vous emmener en prison avec vos filles , auparavant je"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105868,Cette menace parut produire sur Zulmé Tiarka une certaine impression
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105889,gens ! grommela - t - elle avec un peu
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105899,moins d' arrogance . – Votre fille a commis un
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105910,"en imitant la signature de Miss Rosy , répliqua sévèrement"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105919,"sévèrement John Jarvis , et vous êtes complice : Vous"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105923,et vous êtes complice : Vous avez accusé faussement une
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105930,accusé faussement une innocente : Vous et Dadd avez ourdi
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105940,toute cette machination pour forcer votre victime à épouser Walker
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105955,"est pas prouvé , reprit - elle , et d'"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_105968,n' avez pas qualité pour m' arrêter . – Vous
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106025,de place . – Dépêche - toi d' appeler les
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106046,eut le don de mater l' entêtée Tzigane . –
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106061,"sont , murmura - t - elle en baissant la"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106068,"en baissant la tête , je vous dirai ce que"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106073,"je vous dirai ce que je sais , si vous"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106078,"je sais , si vous me donnez votre parole d'"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106087,d' honneur de ne pas me causer d' ennuis ni
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106093,causer d' ennuis ni à moi ni à ma fille
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106096,ni à moi ni à ma fille . – Cela
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106103,. – Cela dépendra de votre sincérité ; vous ne
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106106,dépendra de votre sincérité ; vous ne serez pas poursuivie
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106112,ne serez pas poursuivie si vous dites la vérité .
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106118,dites la vérité . Je vous le promets . –
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106133,"- chose de plus que vous d' ailleurs , tout"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106140,"ailleurs , tout ce que vous avez dit est vrai"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106154,"qui a tout combiné , moi et ma fille n'"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106156,"tout combiné , moi et ma fille n' avons fait"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106215,"sachez - le bien , Miss Rosy n' aime nullement"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106223,aime nullement Walker ; si elle consent à l' épouser
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106235,"par reconnaissance , parce qu' elle considère comme un devoir"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106241,considère comme un devoir envers sa conscience de tenir la
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106248,de tenir la promesse qu' elle a faite dans un
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106258,"moment d' affolement , quand elle se voyait sur le"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106284,"détective , mais pourquoi disiez - vous , il y"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106306,être déjà mariés ? – Je ne parlais pas sérieusement
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106337,"terrible vous faites , balbutia la Tzigane avec un sourire"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106371,ne sait pas encore que vous vous occupez de cette
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106389,"prend ses clichés , il vous a vu entrer à"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106430,mariage ? – Depuis qu' elle a rompu avec le
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106438,"avec le capitaine Rampal , Miss Rosy est gardée à"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106445,est gardée à vue par ses parents . Ils l'
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106449,par ses parents . Ils l' ont même emmenée dans
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106492,la cérémonie . – Comment Miss Rosy fera - t
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106497,Miss Rosy fera - t - elle pour se soustraire
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106506,soustraire à la surveillance de ses parents ? – Dadd
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106537,bible et un registre . Je n' en sais pas
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106546,"pas davantage . Silencieux à son ordinaire , le Canadien"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106549,"Silencieux à son ordinaire , le Canadien avait assisté à"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106562,contenant à grand - peine sa colère . – Qu'
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106575,bandits ? demanda - t - il enfin . Ils
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106601,", sans doute , répondit John Jarvis , que nous"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106619,"Il suppose qu' une fois Rosy mariée , ses parents"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106622,"une fois Rosy mariée , ses parents s' inclineront devant"
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106632,le fait accompli . Avec une jeune fille aussi loyale
Le-Rouge-Gustave_Les-Aventures-de-Todd-Marvel-detective-milliardaire_<Mrs Zulmé Tiarka-4769>_106675,"savoir , ajouta - t - il en se tournant"
